 8.31915000e-04  9.98991019e+01 
 8.31925000e-04  9.98991019e+01 
 8.31935000e-04  9.98991019e+01 
 8.31945000e-04  9.98991019e+01 
 8.31955000e-04  9.98991019e+01 
 8.31965000e-04  9.98991019e+01 
 8.31975000e-04  9.98991019e+01 
 8.31985000e-04  9.98991019e+01 
 8.31995000e-04  9.98991019e+01 
 8.32005000e-04  9.98991019e+01 
 8.32015000e-04  9.98991019e+01 
 8.32025000e-04  9.98991019e+01 
 8.32035000e-04  9.98991019e+01 
 8.32045000e-04  9.98991019e+01 
 8.32055000e-04  9.98991019e+01 
 8.32065000e-04  9.98991019e+01 
 8.32075000e-04  9.98991019e+01 
 8.32085000e-04  9.98991019e+01 
 8.32095000e-04  9.98991019e+01 
 8.32105000e-04  9.98991019e+01 
 8.32115000e-04  9.98991019e+01 
 8.32125000e-04  9.98991019e+01 
 8.32135000e-04  9.98991019e+01 
 8.32145000e-04  9.98991019e+01 
 8.32155000e-04  9.98991019e+01 
 8.32165000e-04  9.98991019e+01 
 8.32175000e-04  9.98991019e+01 
 8.32185000e-04  9.98991019e+01 
 8.32195000e-04  9.98991019e+01 
 8.32205000e-04  9.98991019e+01 
 8.32215000e-04  9.98991019e+01 
 8.32225000e-04  9.98991019e+01 
 8.32235000e-04  9.98991019e+01 
 8.32245000e-04  9.98991019e+01 
 8.32255000e-04  9.98991019e+01 
 8.32265000e-04  9.98991019e+01 
 8.32275000e-04  9.98991019e+01 
 8.32285000e-04  9.98991019e+01 
 8.32295000e-04  9.98991019e+01 
 8.32305000e-04  9.98991019e+01 
 8.32315000e-04  9.98991019e+01 
 8.32325000e-04  9.98991019e+01 
 8.32335000e-04  9.98991019e+01 
 8.32345000e-04  9.98991019e+01 
 8.32355000e-04  9.98991019e+01 
 8.32365000e-04  9.98991019e+01 
 8.32375000e-04  9.98991019e+01 
 8.32385000e-04  9.98991019e+01 
 8.32395000e-04  9.98991019e+01 
 8.32405000e-04  9.98991019e+01 
 8.32415000e-04  9.98991019e+01 
 8.32425000e-04  9.98991019e+01 
 8.32435000e-04  9.98991019e+01 
 8.32445000e-04  9.98991019e+01 
 8.32455000e-04  9.98991019e+01 
 8.32465000e-04  9.98991019e+01 
 8.32475000e-04  9.98991019e+01 
 8.32485000e-04  9.98991019e+01 
 8.32495000e-04  9.98991019e+01 
 8.32505000e-04  9.98991019e+01 
 8.32515000e-04  9.98991019e+01 
 8.32525000e-04  9.98991019e+01 
 8.32535000e-04  9.98991019e+01 
 8.32545000e-04  9.98991019e+01 
 8.32555000e-04  9.98991019e+01 
 8.32565000e-04  9.98991019e+01 
 8.32575000e-04  9.98991019e+01 
 8.32585000e-04  9.98991019e+01 
 8.32595000e-04  9.98991019e+01 
 8.32605000e-04  9.98991019e+01 
 8.32615000e-04  9.98991019e+01 
 8.32625000e-04  9.98991019e+01 
 8.32635000e-04  9.98991019e+01 
 8.32645000e-04  9.98991019e+01 
 8.32655000e-04  9.98991019e+01 
 8.32665000e-04  9.98991019e+01 
 8.32675000e-04  9.98991019e+01 
 8.32685000e-04  9.98991019e+01 
 8.32695000e-04  9.98991019e+01 
 8.32705000e-04  9.98991019e+01 
 8.32715000e-04  9.98991019e+01 
 8.32725000e-04  9.98991019e+01 
 8.32735000e-04  9.98991019e+01 
 8.32745000e-04  9.98991019e+01 
 8.32755000e-04  9.98991019e+01 
 8.32765000e-04  9.98991019e+01 
 8.32775000e-04  9.98991019e+01 
 8.32785000e-04  9.98991019e+01 
 8.32795000e-04  9.98991019e+01 
 8.32805000e-04  9.98991019e+01 
 8.32815000e-04  9.98991019e+01 
 8.32825000e-04  9.98991019e+01 
 8.32835000e-04  9.98991019e+01 
 8.32845000e-04  9.98991019e+01 
 8.32855000e-04  9.98991019e+01 
 8.32865000e-04  9.98991019e+01 
 8.32875000e-04  9.98991019e+01 
 8.32885000e-04  9.98991019e+01 
 8.32895000e-04  9.98991019e+01 
 8.32905000e-04  9.98991019e+01 
 8.32915000e-04  9.98991019e+01 
 8.32925000e-04  9.98991019e+01 
 8.32935000e-04  9.98991019e+01 
 8.32945000e-04  9.98991019e+01 
 8.32955000e-04  9.98991019e+01 
 8.32965000e-04  9.98991019e+01 
 8.32975000e-04  9.98991019e+01 
 8.32985000e-04  9.98991019e+01 
 8.32995000e-04  9.98991019e+01 
 8.33005000e-04  9.98991019e+01 
 8.33015000e-04  9.98991019e+01 
 8.33025000e-04  9.98991019e+01 
 8.33035000e-04  9.98991019e+01 
 8.33045000e-04  9.98991019e+01 
 8.33055000e-04  9.98991019e+01 
 8.33065000e-04  9.98991019e+01 
 8.33075000e-04  9.98991019e+01 
 8.33085000e-04  9.98991019e+01 
 8.33095000e-04  9.98991019e+01 
 8.33105000e-04  9.98991019e+01 
 8.33115000e-04  9.98991019e+01 
 8.33125000e-04  9.98991019e+01 
 8.33135000e-04  9.98991019e+01 
 8.33145000e-04  9.98991019e+01 
 8.33155000e-04  9.98991019e+01 
 8.33165000e-04  9.98991019e+01 
 8.33175000e-04  9.98991019e+01 
 8.33185000e-04  9.98991019e+01 
 8.33195000e-04  9.98991019e+01 
 8.33205000e-04  9.98991019e+01 
 8.33215000e-04  9.98991019e+01 
 8.33225000e-04  9.98991019e+01 
 8.33235000e-04  9.98991019e+01 
 8.33245000e-04  9.98991019e+01 
 8.33255000e-04  9.98991019e+01 
 8.33265000e-04  9.98991019e+01 
 8.33275000e-04  9.98991019e+01 
 8.33285000e-04  9.98991019e+01 
 8.33295000e-04  9.98991019e+01 
 8.33305000e-04  9.98991019e+01 
 8.33315000e-04  9.98991019e+01 
 8.33325000e-04  9.98991019e+01 
 8.33335000e-04  9.98991019e+01 
 8.33345000e-04  9.98991019e+01 
 8.33355000e-04  9.98991019e+01 
 8.33365000e-04  9.98991019e+01 
 8.33375000e-04  9.98991019e+01 
 8.33385000e-04  9.98991019e+01 
 8.33395000e-04  9.98991019e+01 
 8.33405000e-04  9.98991019e+01 
 8.33415000e-04  9.98991019e+01 
 8.33425000e-04  9.98991019e+01 
 8.33435000e-04  9.98991019e+01 
 8.33445000e-04  9.98991019e+01 
 8.33455000e-04  9.98991019e+01 
 8.33465000e-04  9.98991019e+01 
 8.33475000e-04  9.98991019e+01 
 8.33485000e-04  9.98991019e+01 
 8.33495000e-04  9.98991019e+01 
 8.33505000e-04  9.98991019e+01 
 8.33515000e-04  9.98991019e+01 
 8.33525000e-04  9.98991019e+01 
 8.33535000e-04  9.98991019e+01 
 8.33545000e-04  9.98991019e+01 
 8.33555000e-04  9.98991019e+01 
 8.33565000e-04  9.98991019e+01 
 8.33575000e-04  9.98991019e+01 
 8.33585000e-04  9.98991019e+01 
 8.33595000e-04  9.98991019e+01 
 8.33605000e-04  9.98991019e+01 
 8.33615000e-04  9.98991019e+01 
 8.33625000e-04  9.98991019e+01 
 8.33635000e-04  9.98991019e+01 
 8.33645000e-04  9.98991019e+01 
 8.33655000e-04  9.98991019e+01 
 8.33665000e-04  9.98991019e+01 
 8.33675000e-04  9.98991019e+01 
 8.33685000e-04  9.98991019e+01 
 8.33695000e-04  9.98991019e+01 
 8.33705000e-04  9.98991019e+01 
 8.33715000e-04  9.98991019e+01 
 8.33725000e-04  9.98991019e+01 
 8.33735000e-04  9.98991019e+01 
 8.33745000e-04  9.98991019e+01 
 8.33755000e-04  9.98991019e+01 
 8.33765000e-04  9.98991019e+01 
 8.33775000e-04  9.98991019e+01 
 8.33785000e-04  9.98991019e+01 
 8.33795000e-04  9.98991019e+01 
 8.33805000e-04  9.98991019e+01 
 8.33815000e-04  9.98991019e+01 
 8.33825000e-04  9.98991019e+01 
 8.33835000e-04  9.98991019e+01 
 8.33845000e-04  9.98991019e+01 
 8.33855000e-04  9.98991019e+01 
 8.33865000e-04  9.98991019e+01 
 8.33875000e-04  9.98991019e+01 
 8.33885000e-04  9.98991019e+01 
 8.33895000e-04  9.98991019e+01 
 8.33905000e-04  9.98991019e+01 
 8.33915000e-04  9.98991019e+01 
 8.33925000e-04  9.98991019e+01 
 8.33935000e-04  9.98991019e+01 
 8.33945000e-04  9.98991019e+01 
 8.33955000e-04  9.98991019e+01 
 8.33965000e-04  9.98991019e+01 
 8.33975000e-04  9.98991019e+01 
 8.33985000e-04  9.98991019e+01 
 8.33995000e-04  9.98991019e+01 
 8.34005000e-04  9.98991019e+01 
 8.34015000e-04  9.98991019e+01 
 8.34025000e-04  9.98991019e+01 
 8.34035000e-04  9.98991019e+01 
 8.34045000e-04  9.98991019e+01 
 8.34055000e-04  9.98991019e+01 
 8.34065000e-04  9.98991019e+01 
 8.34075000e-04  9.98991019e+01 
 8.34085000e-04  9.98991019e+01 
 8.34095000e-04  9.98991019e+01 
 8.34105000e-04  9.98991019e+01 
 8.34115000e-04  9.98991019e+01 
 8.34125000e-04  9.98991019e+01 
 8.34135000e-04  9.98991019e+01 
 8.34145000e-04  9.98991019e+01 
 8.34155000e-04  9.98991019e+01 
 8.34165000e-04  9.98991019e+01 
 8.34175000e-04  9.98991019e+01 
 8.34185000e-04  9.98991019e+01 
 8.34195000e-04  9.98991019e+01 
 8.34205000e-04  9.98991019e+01 
 8.34215000e-04  9.98991019e+01 
 8.34225000e-04  9.98991019e+01 
 8.34235000e-04  9.98991019e+01 
 8.34245000e-04  9.98991019e+01 
 8.34255000e-04  9.98991019e+01 
 8.34265000e-04  9.98991019e+01 
 8.34275000e-04  9.98991019e+01 
 8.34285000e-04  9.98991019e+01 
 8.34295000e-04  9.98991019e+01 
 8.34305000e-04  9.98991019e+01 
 8.34315000e-04  9.98991019e+01 
 8.34325000e-04  9.98991019e+01 
 8.34335000e-04  9.98991019e+01 
 8.34345000e-04  9.98991019e+01 
 8.34355000e-04  9.98991019e+01 
 8.34365000e-04  9.98991019e+01 
 8.34375000e-04  9.98991019e+01 
 8.34385000e-04  9.98991019e+01 
 8.34395000e-04  9.98991019e+01 
 8.34405000e-04  9.98991019e+01 
 8.34415000e-04  9.98991019e+01 
 8.34425000e-04  9.98991019e+01 
 8.34435000e-04  9.98991019e+01 
 8.34445000e-04  9.98991019e+01 
 8.34455000e-04  9.98991019e+01 
 8.34465000e-04  9.98991019e+01 
 8.34475000e-04  9.98991019e+01 
 8.34485000e-04  9.98991019e+01 
 8.34495000e-04  9.98991019e+01 
 8.34505000e-04  9.98991019e+01 
 8.34515000e-04  9.98991019e+01 
 8.34525000e-04  9.98991019e+01 
 8.34535000e-04  9.98991019e+01 
 8.34545000e-04  9.98991019e+01 
 8.34555000e-04  9.98991019e+01 
 8.34565000e-04  9.98991019e+01 
 8.34575000e-04  9.98991019e+01 
 8.34585000e-04  9.98991019e+01 
 8.34595000e-04  9.98991019e+01 
 8.34605000e-04  9.98991019e+01 
 8.34615000e-04  9.98991019e+01 
 8.34625000e-04  9.98991019e+01 
 8.34635000e-04  9.98991019e+01 
 8.34645000e-04  9.98991019e+01 
 8.34655000e-04  9.98991019e+01 
 8.34665000e-04  9.98991019e+01 
 8.34675000e-04  9.98991019e+01 
 8.34685000e-04  9.98991019e+01 
 8.34695000e-04  9.98991019e+01 
 8.34705000e-04  9.98991019e+01 
 8.34715000e-04  9.98991019e+01 
 8.34725000e-04  9.98991019e+01 
 8.34735000e-04  9.98991019e+01 
 8.34745000e-04  9.98991019e+01 
 8.34755000e-04  9.98991019e+01 
 8.34765000e-04  9.98991019e+01 
 8.34775000e-04  9.98991019e+01 
 8.34785000e-04  9.98991019e+01 
 8.34795000e-04  9.98991019e+01 
 8.34805000e-04  9.98991019e+01 
 8.34815000e-04  9.98991019e+01 
 8.34825000e-04  9.98991019e+01 
 8.34835000e-04  9.98991019e+01 
 8.34845000e-04  9.98991019e+01 
 8.34855000e-04  9.98991019e+01 
 8.34865000e-04  9.98991019e+01 
 8.34875000e-04  9.98991019e+01 
 8.34885000e-04  9.98991019e+01 
 8.34895000e-04  9.98991019e+01 
 8.34905000e-04  9.98991019e+01 
 8.34915000e-04  9.98991019e+01 
 8.34925000e-04  9.98991019e+01 
 8.34935000e-04  9.98991019e+01 
 8.34945000e-04  9.98991019e+01 
 8.34955000e-04  9.98991019e+01 
 8.34965000e-04  9.98991019e+01 
 8.34975000e-04  9.98991019e+01 
 8.34985000e-04  9.98991019e+01 
 8.34995000e-04  9.98991019e+01 
 8.35005000e-04  9.98991019e+01 
 8.35015000e-04  9.98991019e+01 
 8.35025000e-04  9.98991019e+01 
 8.35035000e-04  9.98991019e+01 
 8.35045000e-04  9.98991019e+01 
 8.35055000e-04  9.98991019e+01 
 8.35065000e-04  9.98991019e+01 
 8.35075000e-04  9.98991019e+01 
 8.35085000e-04  9.98991019e+01 
 8.35095000e-04  9.98991019e+01 
 8.35105000e-04  9.98991019e+01 
 8.35115000e-04  9.98991019e+01 
 8.35125000e-04  9.98991019e+01 
 8.35135000e-04  9.98991019e+01 
 8.35145000e-04  9.98991019e+01 
 8.35155000e-04  9.98991019e+01 
 8.35165000e-04  9.98991019e+01 
 8.35175000e-04  9.98991019e+01 
 8.35185000e-04  9.98991019e+01 
 8.35195000e-04  9.98991019e+01 
 8.35205000e-04  9.98991019e+01 
 8.35215000e-04  9.98991019e+01 
 8.35225000e-04  9.98991019e+01 
 8.35235000e-04  9.98991019e+01 
 8.35245000e-04  9.98991019e+01 
 8.35255000e-04  9.98991019e+01 
 8.35265000e-04  9.98991019e+01 
 8.35275000e-04  9.98991019e+01 
 8.35285000e-04  9.98991019e+01 
 8.35295000e-04  9.98991019e+01 
 8.35305000e-04  9.98991019e+01 
 8.35315000e-04  9.98991019e+01 
 8.35325000e-04  9.98991019e+01 
 8.35335000e-04  9.98991019e+01 
 8.35345000e-04  9.98991019e+01 
 8.35355000e-04  9.98991019e+01 
 8.35365000e-04  9.98991019e+01 
 8.35375000e-04  9.98991019e+01 
 8.35385000e-04  9.98991019e+01 
 8.35395000e-04  9.98991019e+01 
 8.35405000e-04  9.98991019e+01 
 8.35415000e-04  9.98991019e+01 
 8.35425000e-04  9.98991019e+01 
 8.35435000e-04  9.98991019e+01 
 8.35445000e-04  9.98991019e+01 
 8.35455000e-04  9.98991019e+01 
 8.35465000e-04  9.98991019e+01 
 8.35475000e-04  9.98991019e+01 
 8.35485000e-04  9.98991019e+01 
 8.35495000e-04  9.98991019e+01 
 8.35505000e-04  9.98991019e+01 
 8.35515000e-04  9.98991019e+01 
 8.35525000e-04  9.98991019e+01 
 8.35535000e-04  9.98991019e+01 
 8.35545000e-04  9.98991019e+01 
 8.35555000e-04  9.98991019e+01 
 8.35565000e-04  9.98991019e+01 
 8.35575000e-04  9.98991019e+01 
 8.35585000e-04  9.98991019e+01 
 8.35595000e-04  9.98991019e+01 
 8.35605000e-04  9.98991019e+01 
 8.35615000e-04  9.98991019e+01 
 8.35625000e-04  9.98991019e+01 
 8.35635000e-04  9.98991019e+01 
 8.35645000e-04  9.98991019e+01 
 8.35655000e-04  9.98991019e+01 
 8.35665000e-04  9.98991019e+01 
 8.35675000e-04  9.98991019e+01 
 8.35685000e-04  9.98991019e+01 
 8.35695000e-04  9.98991019e+01 
 8.35705000e-04  9.98991019e+01 
 8.35715000e-04  9.98991019e+01 
 8.35725000e-04  9.98991019e+01 
 8.35735000e-04  9.98991019e+01 
 8.35745000e-04  9.98991019e+01 
 8.35755000e-04  9.98991019e+01 
 8.35765000e-04  9.98991019e+01 
 8.35775000e-04  9.98991019e+01 
 8.35785000e-04  9.98991019e+01 
 8.35795000e-04  9.98991019e+01 
 8.35805000e-04  9.98991019e+01 
 8.35815000e-04  9.98991019e+01 
 8.35825000e-04  9.98991019e+01 
 8.35835000e-04  9.98991019e+01 
 8.35845000e-04  9.98991019e+01 
 8.35855000e-04  9.98991019e+01 
 8.35865000e-04  9.98991019e+01 
 8.35875000e-04  9.98991019e+01 
 8.35885000e-04  9.98991019e+01 
 8.35895000e-04  9.98991019e+01 
 8.35905000e-04  9.98991019e+01 
 8.35915000e-04  9.98991019e+01 
 8.35925000e-04  9.98991019e+01 
 8.35935000e-04  9.98991019e+01 
 8.35945000e-04  9.98991019e+01 
 8.35955000e-04  9.98991019e+01 
 8.35965000e-04  9.98991019e+01 
 8.35975000e-04  9.98991019e+01 
 8.35985000e-04  9.98991019e+01 
 8.35995000e-04  9.98991019e+01 
 8.36005000e-04  9.98991019e+01 
 8.36015000e-04  9.98991019e+01 
 8.36025000e-04  9.98991019e+01 
 8.36035000e-04  9.98991019e+01 
 8.36045000e-04  9.98991019e+01 
 8.36055000e-04  9.98991019e+01 
 8.36065000e-04  9.98991019e+01 
 8.36075000e-04  9.98991019e+01 
 8.36085000e-04  9.98991019e+01 
 8.36095000e-04  9.98991019e+01 
 8.36105000e-04  9.98991019e+01 
 8.36115000e-04  9.98991019e+01 
 8.36125000e-04  9.98991019e+01 
 8.36135000e-04  9.98991019e+01 
 8.36145000e-04  9.98991019e+01 
 8.36155000e-04  9.98991019e+01 
 8.36165000e-04  9.98991019e+01 
 8.36175000e-04  9.98991019e+01 
 8.36185000e-04  9.98991019e+01 
 8.36195000e-04  9.98991019e+01 
 8.36205000e-04  9.98991019e+01 
 8.36215000e-04  9.98991019e+01 
 8.36225000e-04  9.98991019e+01 
 8.36235000e-04  9.98991019e+01 
 8.36245000e-04  9.98991019e+01 
 8.36255000e-04  9.98991019e+01 
 8.36265000e-04  9.98991019e+01 
 8.36275000e-04  9.98991019e+01 
 8.36285000e-04  9.98991019e+01 
 8.36295000e-04  9.98991019e+01 
 8.36305000e-04  9.98991019e+01 
 8.36315000e-04  9.98991019e+01 
 8.36325000e-04  9.98991019e+01 
 8.36335000e-04  9.98991019e+01 
 8.36345000e-04  9.98991019e+01 
 8.36355000e-04  9.98991019e+01 
 8.36365000e-04  9.98991019e+01 
 8.36375000e-04  9.98991019e+01 
 8.36385000e-04  9.98991019e+01 
 8.36395000e-04  9.98991019e+01 
 8.36405000e-04  9.98991019e+01 
 8.36415000e-04  9.98991019e+01 
 8.36425000e-04  9.98991019e+01 
 8.36435000e-04  9.98991019e+01 
 8.36445000e-04  9.98991019e+01 
 8.36455000e-04  9.98991019e+01 
 8.36465000e-04  9.98991019e+01 
 8.36475000e-04  9.98991019e+01 
 8.36485000e-04  9.98991019e+01 
 8.36495000e-04  9.98991019e+01 
 8.36505000e-04  9.98991019e+01 
 8.36515000e-04  9.98991019e+01 
 8.36525000e-04  9.98991019e+01 
 8.36535000e-04  9.98991019e+01 
 8.36545000e-04  9.98991019e+01 
 8.36555000e-04  9.98991019e+01 
 8.36565000e-04  9.98991019e+01 
 8.36575000e-04  9.98991019e+01 
 8.36585000e-04  9.98991019e+01 
 8.36595000e-04  9.98991019e+01 
 8.36605000e-04  9.98991019e+01 
 8.36615000e-04  9.98991019e+01 
 8.36625000e-04  9.98991019e+01 
 8.36635000e-04  9.98991019e+01 
 8.36645000e-04  9.98991019e+01 
 8.36655000e-04  9.98991019e+01 
 8.36665000e-04  9.98991019e+01 
 8.36675000e-04  9.98991019e+01 
 8.36685000e-04  9.98991019e+01 
 8.36695000e-04  9.98991019e+01 
 8.36705000e-04  9.98991019e+01 
 8.36715000e-04  9.98991019e+01 
 8.36725000e-04  9.98991019e+01 
 8.36735000e-04  9.98991019e+01 
 8.36745000e-04  9.98991019e+01 
 8.36755000e-04  9.98991019e+01 
 8.36765000e-04  9.98991019e+01 
 8.36775000e-04  9.98991019e+01 
 8.36785000e-04  9.98991019e+01 
 8.36795000e-04  9.98991019e+01 
 8.36805000e-04  9.98991019e+01 
 8.36815000e-04  9.98991019e+01 
 8.36825000e-04  9.98991019e+01 
 8.36835000e-04  9.98991019e+01 
 8.36845000e-04  9.98991019e+01 
 8.36855000e-04  9.98991019e+01 
 8.36865000e-04  9.98991019e+01 
 8.36875000e-04  9.98991019e+01 
 8.36885000e-04  9.98991019e+01 
 8.36895000e-04  9.98991019e+01 
 8.36905000e-04  9.98991019e+01 
 8.36915000e-04  9.98991019e+01 
 8.36925000e-04  9.98991019e+01 
 8.36935000e-04  9.98991019e+01 
 8.36945000e-04  9.98991019e+01 
 8.36955000e-04  9.98991019e+01 
 8.36965000e-04  9.98991019e+01 
 8.36975000e-04  9.98991019e+01 
 8.36985000e-04  9.98991019e+01 
 8.36995000e-04  9.98991019e+01 
 8.37005000e-04  9.98991019e+01 
 8.37015000e-04  9.98991019e+01 
 8.37025000e-04  9.98991019e+01 
 8.37035000e-04  9.98991019e+01 
 8.37045000e-04  9.98991019e+01 
 8.37055000e-04  9.98991019e+01 
 8.37065000e-04  9.98991019e+01 
 8.37075000e-04  9.98991019e+01 
 8.37085000e-04  9.98991019e+01 
 8.37095000e-04  9.98991019e+01 
 8.37105000e-04  9.98991019e+01 
 8.37115000e-04  9.98991019e+01 
 8.37125000e-04  9.98991019e+01 
 8.37135000e-04  9.98991019e+01 
 8.37145000e-04  9.98991019e+01 
 8.37155000e-04  9.98991019e+01 
 8.37165000e-04  9.98991019e+01 
 8.37175000e-04  9.98991019e+01 
 8.37185000e-04  9.98991019e+01 
 8.37195000e-04  9.98991019e+01 
 8.37205000e-04  9.98991019e+01 
 8.37215000e-04  9.98991019e+01 
 8.37225000e-04  9.98991019e+01 
 8.37235000e-04  9.98991019e+01 
 8.37245000e-04  9.98991019e+01 
 8.37255000e-04  9.98991019e+01 
 8.37265000e-04  9.98991019e+01 
 8.37275000e-04  9.98991019e+01 
 8.37285000e-04  9.98991019e+01 
 8.37295000e-04  9.98991019e+01 
 8.37305000e-04  9.98991019e+01 
 8.37315000e-04  9.98991019e+01 
 8.37325000e-04  9.98991019e+01 
 8.37335000e-04  9.98991019e+01 
 8.37345000e-04  9.98991019e+01 
 8.37355000e-04  9.98991019e+01 
 8.37365000e-04  9.98991019e+01 
 8.37375000e-04  9.98991019e+01 
 8.37385000e-04  9.98991019e+01 
 8.37395000e-04  9.98991019e+01 
 8.37405000e-04  9.98991019e+01 
 8.37415000e-04  9.98991019e+01 
 8.37425000e-04  9.98991019e+01 
 8.37435000e-04  9.98991019e+01 
 8.37445000e-04  9.98991019e+01 
 8.37455000e-04  9.98991019e+01 
 8.37465000e-04  9.98991019e+01 
 8.37475000e-04  9.98991019e+01 
 8.37485000e-04  9.98991019e+01 
 8.37495000e-04  9.98991019e+01 
 8.37505000e-04  9.98991019e+01 
 8.37515000e-04  9.98991019e+01 
 8.37525000e-04  9.98991019e+01 
 8.37535000e-04  9.98991019e+01 
 8.37545000e-04  9.98991019e+01 
 8.37555000e-04  9.98991019e+01 
 8.37565000e-04  9.98991019e+01 
 8.37575000e-04  9.98991019e+01 
 8.37585000e-04  9.98991019e+01 
 8.37595000e-04  9.98991019e+01 
 8.37605000e-04  9.98991019e+01 
 8.37615000e-04  9.98991019e+01 
 8.37625000e-04  9.98991019e+01 
 8.37635000e-04  9.98991019e+01 
 8.37645000e-04  9.98991019e+01 
 8.37655000e-04  9.98991019e+01 
 8.37665000e-04  9.98991019e+01 
 8.37675000e-04  9.98991019e+01 
 8.37685000e-04  9.98991019e+01 
 8.37695000e-04  9.98991019e+01 
 8.37705000e-04  9.98991019e+01 
 8.37715000e-04  9.98991019e+01 
 8.37725000e-04  9.98991019e+01 
 8.37735000e-04  9.98991019e+01 
 8.37745000e-04  9.98991019e+01 
 8.37755000e-04  9.98991019e+01 
 8.37765000e-04  9.98991019e+01 
 8.37775000e-04  9.98991019e+01 
 8.37785000e-04  9.98991019e+01 
 8.37795000e-04  9.98991019e+01 
 8.37805000e-04  9.98991019e+01 
 8.37815000e-04  9.98991019e+01 
 8.37825000e-04  9.98991019e+01 
 8.37835000e-04  9.98991019e+01 
 8.37845000e-04  9.98991019e+01 
 8.37855000e-04  9.98991019e+01 
 8.37865000e-04  9.98991019e+01 
 8.37875000e-04  9.98991019e+01 
 8.37885000e-04  9.98991019e+01 
 8.37895000e-04  9.98991019e+01 
 8.37905000e-04  9.98991019e+01 
 8.37915000e-04  9.98991019e+01 
 8.37925000e-04  9.98991019e+01 
 8.37935000e-04  9.98991019e+01 
 8.37945000e-04  9.98991019e+01 
 8.37955000e-04  9.98991019e+01 
 8.37965000e-04  9.98991019e+01 
 8.37975000e-04  9.98991019e+01 
 8.37985000e-04  9.98991019e+01 
 8.37995000e-04  9.98991019e+01 
 8.38005000e-04  9.98991019e+01 
 8.38015000e-04  9.98991019e+01 
 8.38025000e-04  9.98991019e+01 
 8.38035000e-04  9.98991019e+01 
 8.38045000e-04  9.98991019e+01 
 8.38055000e-04  9.98991019e+01 
 8.38065000e-04  9.98991019e+01 
 8.38075000e-04  9.98991019e+01 
 8.38085000e-04  9.98991019e+01 
 8.38095000e-04  9.98991019e+01 
 8.38105000e-04  9.98991019e+01 
 8.38115000e-04  9.98991019e+01 
 8.38125000e-04  9.98991019e+01 
 8.38135000e-04  9.98991019e+01 
 8.38145000e-04  9.98991019e+01 
 8.38155000e-04  9.98991019e+01 
 8.38165000e-04  9.98991019e+01 
 8.38175000e-04  9.98991019e+01 
 8.38185000e-04  9.98991019e+01 
 8.38195000e-04  9.98991019e+01 
 8.38205000e-04  9.98991019e+01 
 8.38215000e-04  9.98991019e+01 
 8.38225000e-04  9.98991019e+01 
 8.38235000e-04  9.98991019e+01 
 8.38245000e-04  9.98991019e+01 
 8.38255000e-04  9.98991019e+01 
 8.38265000e-04  9.98991019e+01 
 8.38275000e-04  9.98991019e+01 
 8.38285000e-04  9.98991019e+01 
 8.38295000e-04  9.98991019e+01 
 8.38305000e-04  9.98991019e+01 
 8.38315000e-04  9.98991019e+01 
 8.38325000e-04  9.98991019e+01 
 8.38335000e-04  9.98991019e+01 
 8.38345000e-04  9.98991019e+01 
 8.38355000e-04  9.98991019e+01 
 8.38365000e-04  9.98991019e+01 
 8.38375000e-04  9.98991019e+01 
 8.38385000e-04  9.98991019e+01 
 8.38395000e-04  9.98991019e+01 
 8.38405000e-04  9.98991019e+01 
 8.38415000e-04  9.98991019e+01 
 8.38425000e-04  9.98991019e+01 
 8.38435000e-04  9.98991019e+01 
 8.38445000e-04  9.98991019e+01 
 8.38455000e-04  9.98991019e+01 
 8.38465000e-04  9.98991019e+01 
 8.38475000e-04  9.98991019e+01 
 8.38485000e-04  9.98991019e+01 
 8.38495000e-04  9.98991019e+01 
 8.38505000e-04  9.98991019e+01 
 8.38515000e-04  9.98991019e+01 
 8.38525000e-04  9.98991019e+01 
 8.38535000e-04  9.98991019e+01 
 8.38545000e-04  9.98991019e+01 
