 3.88935000e-04  7.09485892e+01 
 3.88945000e-04  7.09485894e+01 
 3.88955000e-04  7.09485896e+01 
 3.88965000e-04  7.09485898e+01 
 3.88975000e-04  7.09485901e+01 
 3.88985000e-04  7.09485903e+01 
 3.88995000e-04  7.09485905e+01 
 3.89005000e-04  7.09485908e+01 
 3.89015000e-04  7.09485910e+01 
 3.89025000e-04  7.09485912e+01 
 3.89035000e-04  7.09485915e+01 
 3.89045000e-04  7.09485917e+01 
 3.89055000e-04  7.09485919e+01 
 3.89065000e-04  7.09485921e+01 
 3.89075000e-04  7.09485924e+01 
 3.89085000e-04  7.09485926e+01 
 3.89095000e-04  7.09485928e+01 
 3.89105000e-04  7.09485931e+01 
 3.89115000e-04  7.09485933e+01 
 3.89125000e-04  7.09485935e+01 
 3.89135000e-04  7.09485937e+01 
 3.89145000e-04  7.09485940e+01 
 3.89155000e-04  7.09485942e+01 
 3.89165000e-04  7.09485944e+01 
 3.89175000e-04  7.09485947e+01 
 3.89185000e-04  7.09485949e+01 
 3.89195000e-04  7.09485951e+01 
 3.89205000e-04  7.09485954e+01 
 3.89215000e-04  7.09485956e+01 
 3.89225000e-04  7.09485958e+01 
 3.89235000e-04  7.09485960e+01 
 3.89245000e-04  7.09485963e+01 
 3.89255000e-04  7.09485965e+01 
 3.89265000e-04  7.09485967e+01 
 3.89275000e-04  7.09485970e+01 
 3.89285000e-04  7.09485972e+01 
 3.89295000e-04  7.09485974e+01 
 3.89305000e-04  7.09485977e+01 
 3.89315000e-04  7.09485979e+01 
 3.89325000e-04  7.09485981e+01 
 3.89335000e-04  7.09485983e+01 
 3.89345000e-04  7.09485986e+01 
 3.89355000e-04  7.09485988e+01 
 3.89365000e-04  7.09485990e+01 
 3.89375000e-04  7.09485993e+01 
 3.89385000e-04  7.09485995e+01 
 3.89395000e-04  7.09485997e+01 
 3.89405000e-04  7.09486000e+01 
 3.89415000e-04  7.09486002e+01 
 3.89425000e-04  7.09486004e+01 
 3.89435000e-04  7.09486006e+01 
 3.89445000e-04  7.09486009e+01 
 3.89455000e-04  7.09486011e+01 
 3.89465000e-04  7.09486013e+01 
 3.89475000e-04  7.09486016e+01 
 3.89485000e-04  7.09486018e+01 
 3.89495000e-04  7.09486020e+01 
 3.89505000e-04  7.09486023e+01 
 3.89515000e-04  7.09486025e+01 
 3.89525000e-04  7.09486027e+01 
 3.89535000e-04  7.09486030e+01 
 3.89545000e-04  7.09486032e+01 
 3.89555000e-04  7.09486034e+01 
 3.89565000e-04  7.09486036e+01 
 3.89575000e-04  7.09486039e+01 
 3.89585000e-04  7.09486041e+01 
 3.89595000e-04  7.09486043e+01 
 3.89605000e-04  7.09486046e+01 
 3.89615000e-04  7.09486048e+01 
 3.89625000e-04  7.09486050e+01 
 3.89635000e-04  7.09486053e+01 
 3.89645000e-04  7.09486055e+01 
 3.89655000e-04  7.09486057e+01 
 3.89665000e-04  7.09486060e+01 
 3.89675000e-04  7.09486062e+01 
 3.89685000e-04  7.09486064e+01 
 3.89695000e-04  7.09486066e+01 
 3.89705000e-04  7.09486069e+01 
 3.89715000e-04  7.09486071e+01 
 3.89725000e-04  7.09486073e+01 
 3.89735000e-04  7.09486076e+01 
 3.89745000e-04  7.09486078e+01 
 3.89755000e-04  7.09486080e+01 
 3.89765000e-04  7.09486083e+01 
 3.89775000e-04  7.09486085e+01 
 3.89785000e-04  7.09486087e+01 
 3.89795000e-04  7.09486090e+01 
 3.89805000e-04  7.09486092e+01 
 3.89815000e-04  7.09486094e+01 
 3.89825000e-04  7.09486097e+01 
 3.89835000e-04  7.09486099e+01 
 3.89845000e-04  7.09486101e+01 
 3.89855000e-04  7.09486104e+01 
 3.89865000e-04  7.09486106e+01 
 3.89875000e-04  7.09486108e+01 
 3.89885000e-04  7.09486110e+01 
 3.89895000e-04  7.09486113e+01 
 3.89905000e-04  7.09486115e+01 
 3.89915000e-04  7.09486117e+01 
 3.89925000e-04  7.09486120e+01 
 3.89935000e-04  7.09486122e+01 
 3.89945000e-04  7.09486124e+01 
 3.89955000e-04  7.09486127e+01 
 3.89965000e-04  7.09486129e+01 
 3.89975000e-04  7.09486131e+01 
 3.89985000e-04  7.09486134e+01 
 3.89995000e-04  7.09486136e+01 
 3.90005000e-04  7.09486138e+01 
 3.90015000e-04  7.09486141e+01 
 3.90025000e-04  7.09486143e+01 
 3.90035000e-04  7.09486145e+01 
 3.90045000e-04  7.09486148e+01 
 3.90055000e-04  7.09486150e+01 
 3.90065000e-04  7.09486152e+01 
 3.90075000e-04  7.09486155e+01 
 3.90085000e-04  7.09486157e+01 
 3.90095000e-04  7.09486159e+01 
 3.90105000e-04  7.09486161e+01 
 3.90115000e-04  7.09486164e+01 
 3.90125000e-04  7.09486166e+01 
 3.90135000e-04  7.09486168e+01 
 3.90145000e-04  7.09486171e+01 
 3.90155000e-04  7.09486173e+01 
 3.90165000e-04  7.09486175e+01 
 3.90175000e-04  7.09486178e+01 
 3.90185000e-04  7.09486180e+01 
 3.90195000e-04  7.09486182e+01 
 3.90205000e-04  7.09486185e+01 
 3.90215000e-04  7.09486187e+01 
 3.90225000e-04  7.09486189e+01 
 3.90235000e-04  7.09486192e+01 
 3.90245000e-04  7.09486194e+01 
 3.90255000e-04  7.09486196e+01 
 3.90265000e-04  7.09486199e+01 
 3.90275000e-04  7.09486201e+01 
 3.90285000e-04  7.09486203e+01 
 3.90295000e-04  7.09486206e+01 
 3.90305000e-04  7.09486208e+01 
 3.90315000e-04  7.09486210e+01 
 3.90325000e-04  7.09486213e+01 
 3.90335000e-04  7.09486215e+01 
 3.90345000e-04  7.09486217e+01 
 3.90355000e-04  7.09486220e+01 
 3.90365000e-04  7.09486222e+01 
 3.90375000e-04  7.09486224e+01 
 3.90385000e-04  7.09486227e+01 
 3.90395000e-04  7.09486229e+01 
 3.90405000e-04  7.09486231e+01 
 3.90415000e-04  7.09486233e+01 
 3.90425000e-04  7.09486236e+01 
 3.90435000e-04  7.09486238e+01 
 3.90445000e-04  7.09486240e+01 
 3.90455000e-04  7.09486243e+01 
 3.90465000e-04  7.09486245e+01 
 3.90475000e-04  7.09486247e+01 
 3.90485000e-04  7.09486250e+01 
 3.90495000e-04  7.09486252e+01 
 3.90505000e-04  7.09486254e+01 
 3.90515000e-04  7.09486257e+01 
 3.90525000e-04  7.09486259e+01 
 3.90535000e-04  7.09486261e+01 
 3.90545000e-04  7.09486264e+01 
 3.90555000e-04  7.09486266e+01 
 3.90565000e-04  7.09486268e+01 
 3.90575000e-04  7.09486271e+01 
 3.90585000e-04  7.09486273e+01 
 3.90595000e-04  7.09486275e+01 
 3.90605000e-04  7.09486278e+01 
 3.90615000e-04  7.09486280e+01 
 3.90625000e-04  7.09486282e+01 
 3.90635000e-04  7.09486285e+01 
 3.90645000e-04  7.09486287e+01 
 3.90655000e-04  7.09486289e+01 
 3.90665000e-04  7.09486292e+01 
 3.90675000e-04  7.09486294e+01 
 3.90685000e-04  7.09486296e+01 
 3.90695000e-04  7.09486299e+01 
 3.90705000e-04  7.09486301e+01 
 3.90715000e-04  7.09486303e+01 
 3.90725000e-04  7.09486306e+01 
 3.90735000e-04  7.09486308e+01 
 3.90745000e-04  7.09486310e+01 
 3.90755000e-04  7.09486313e+01 
 3.90765000e-04  7.09486315e+01 
 3.90775000e-04  7.09486317e+01 
 3.90785000e-04  7.09486320e+01 
 3.90795000e-04  7.09486322e+01 
 3.90805000e-04  7.09486324e+01 
 3.90815000e-04  7.09486327e+01 
 3.90825000e-04  7.09486329e+01 
 3.90835000e-04  7.09486331e+01 
 3.90845000e-04  7.09486334e+01 
 3.90855000e-04  7.09486336e+01 
 3.90865000e-04  7.09486338e+01 
 3.90875000e-04  7.09486341e+01 
 3.90885000e-04  7.09486343e+01 
 3.90895000e-04  7.09486345e+01 
 3.90905000e-04  7.09486348e+01 
 3.90915000e-04  7.09486350e+01 
 3.90925000e-04  7.09486352e+01 
 3.90935000e-04  7.09486355e+01 
 3.90945000e-04  7.09486357e+01 
 3.90955000e-04  7.09486359e+01 
 3.90965000e-04  7.09486362e+01 
 3.90975000e-04  7.09486364e+01 
 3.90985000e-04  7.09486366e+01 
 3.90995000e-04  7.09486369e+01 
 3.91005000e-04  7.09486371e+01 
 3.91015000e-04  7.09486373e+01 
 3.91025000e-04  7.09486376e+01 
 3.91035000e-04  7.09486378e+01 
 3.91045000e-04  7.09486380e+01 
 3.91055000e-04  7.09486383e+01 
 3.91065000e-04  7.09486385e+01 
 3.91075000e-04  7.09486387e+01 
 3.91085000e-04  7.09486390e+01 
 3.91095000e-04  7.09486392e+01 
 3.91105000e-04  7.09486394e+01 
 3.91115000e-04  7.09486397e+01 
 3.91125000e-04  7.09486399e+01 
 3.91135000e-04  7.09486401e+01 
 3.91145000e-04  7.09486404e+01 
 3.91155000e-04  7.09486406e+01 
 3.91165000e-04  7.09486408e+01 
 3.91175000e-04  7.09486411e+01 
 3.91185000e-04  7.09486413e+01 
 3.91195000e-04  7.09486415e+01 
 3.91205000e-04  7.09486418e+01 
 3.91215000e-04  7.09486420e+01 
 3.91225000e-04  7.09486422e+01 
 3.91235000e-04  7.09486425e+01 
 3.91245000e-04  7.09486427e+01 
 3.91255000e-04  7.09486429e+01 
 3.91265000e-04  7.09486432e+01 
 3.91275000e-04  7.09486434e+01 
 3.91285000e-04  7.09486436e+01 
 3.91295000e-04  7.09486439e+01 
 3.91305000e-04  7.09486441e+01 
 3.91315000e-04  7.09486443e+01 
 3.91325000e-04  7.09486446e+01 
 3.91335000e-04  7.09486448e+01 
 3.91345000e-04  7.09486450e+01 
 3.91355000e-04  7.09486453e+01 
 3.91365000e-04  7.09486455e+01 
 3.91375000e-04  7.09486457e+01 
 3.91385000e-04  7.09486460e+01 
 3.91395000e-04  7.09486462e+01 
 3.91405000e-04  7.09486464e+01 
 3.91415000e-04  7.09486467e+01 
 3.91425000e-04  7.09486469e+01 
 3.91435000e-04  7.09486471e+01 
 3.91445000e-04  7.09486474e+01 
 3.91455000e-04  7.09486476e+01 
 3.91465000e-04  7.09486478e+01 
 3.91475000e-04  7.09486481e+01 
 3.91485000e-04  7.09486483e+01 
 3.91495000e-04  7.09486485e+01 
 3.91505000e-04  7.09486488e+01 
 3.91515000e-04  7.09486490e+01 
 3.91525000e-04  7.09486492e+01 
 3.91535000e-04  7.09486495e+01 
 3.91545000e-04  7.09486497e+01 
 3.91555000e-04  7.09486499e+01 
 3.91565000e-04  7.09486502e+01 
 3.91575000e-04  7.09486504e+01 
 3.91585000e-04  7.09486506e+01 
 3.91595000e-04  7.09486509e+01 
 3.91605000e-04  7.09486511e+01 
 3.91615000e-04  7.09486513e+01 
 3.91625000e-04  7.09486516e+01 
 3.91635000e-04  7.09486518e+01 
 3.91645000e-04  7.09486520e+01 
 3.91655000e-04  7.09486523e+01 
 3.91665000e-04  7.09486525e+01 
 3.91675000e-04  7.09486527e+01 
 3.91685000e-04  7.09486530e+01 
 3.91695000e-04  7.09486532e+01 
 3.91705000e-04  7.09486534e+01 
 3.91715000e-04  7.09486537e+01 
 3.91725000e-04  7.09486539e+01 
 3.91735000e-04  7.09486541e+01 
 3.91745000e-04  7.09486544e+01 
 3.91755000e-04  7.09486546e+01 
 3.91765000e-04  7.09486548e+01 
 3.91775000e-04  7.09486551e+01 
 3.91785000e-04  7.09486553e+01 
 3.91795000e-04  7.09486555e+01 
 3.91805000e-04  7.09486558e+01 
 3.91815000e-04  7.09486560e+01 
 3.91825000e-04  7.09486562e+01 
 3.91835000e-04  7.09486565e+01 
 3.91845000e-04  7.09486567e+01 
 3.91855000e-04  7.09486569e+01 
 3.91865000e-04  7.09486572e+01 
 3.91875000e-04  7.09486574e+01 
 3.91885000e-04  7.09486576e+01 
 3.91895000e-04  7.09486579e+01 
 3.91905000e-04  7.09486581e+01 
 3.91915000e-04  7.09486583e+01 
 3.91925000e-04  7.09486586e+01 
 3.91935000e-04  7.09486588e+01 
 3.91945000e-04  7.09486590e+01 
 3.91955000e-04  7.09486593e+01 
 3.91965000e-04  7.09486595e+01 
 3.91975000e-04  7.09486597e+01 
 3.91985000e-04  7.09486600e+01 
 3.91995000e-04  7.09486602e+01 
 3.92005000e-04  7.09486604e+01 
 3.92015000e-04  7.09486607e+01 
 3.92025000e-04  7.09486609e+01 
 3.92035000e-04  7.09486611e+01 
 3.92045000e-04  7.09486614e+01 
 3.92055000e-04  7.09486616e+01 
 3.92065000e-04  7.09486618e+01 
 3.92075000e-04  7.09486621e+01 
 3.92085000e-04  7.09486623e+01 
 3.92095000e-04  7.09486625e+01 
 3.92105000e-04  7.09486628e+01 
 3.92115000e-04  7.09486630e+01 
 3.92125000e-04  7.09486632e+01 
 3.92135000e-04  7.09486635e+01 
 3.92145000e-04  7.09486637e+01 
 3.92155000e-04  7.09486639e+01 
 3.92165000e-04  7.09486642e+01 
 3.92175000e-04  7.09486644e+01 
 3.92185000e-04  7.09486646e+01 
 3.92195000e-04  7.09486649e+01 
 3.92205000e-04  7.09486651e+01 
 3.92215000e-04  7.09486653e+01 
 3.92225000e-04  7.09486656e+01 
 3.92235000e-04  7.09486658e+01 
 3.92245000e-04  7.09486660e+01 
 3.92255000e-04  7.09486663e+01 
 3.92265000e-04  7.09486665e+01 
 3.92275000e-04  7.09486667e+01 
 3.92285000e-04  7.09486670e+01 
 3.92295000e-04  7.09486672e+01 
 3.92305000e-04  7.09486674e+01 
 3.92315000e-04  7.09486677e+01 
 3.92325000e-04  7.09486679e+01 
 3.92335000e-04  7.09486681e+01 
 3.92345000e-04  7.09486684e+01 
 3.92355000e-04  7.09486686e+01 
 3.92365000e-04  7.09486688e+01 
 3.92375000e-04  7.09486691e+01 
 3.92385000e-04  7.09486693e+01 
 3.92395000e-04  7.09486695e+01 
 3.92405000e-04  7.09486698e+01 
 3.92415000e-04  7.09486700e+01 
 3.92425000e-04  7.09486702e+01 
 3.92435000e-04  7.09486705e+01 
 3.92445000e-04  7.09486707e+01 
 3.92455000e-04  7.09486709e+01 
 3.92465000e-04  7.09486711e+01 
 3.92475000e-04  7.09486714e+01 
 3.92485000e-04  7.09486716e+01 
 3.92495000e-04  7.09486718e+01 
 3.92505000e-04  7.09486721e+01 
 3.92515000e-04  7.09486723e+01 
 3.92525000e-04  7.09486725e+01 
 3.92535000e-04  7.09486728e+01 
 3.92545000e-04  7.09486730e+01 
 3.92555000e-04  7.09486732e+01 
 3.92565000e-04  7.09486735e+01 
 3.92575000e-04  7.09486737e+01 
 3.92585000e-04  7.09486739e+01 
 3.92595000e-04  7.09486742e+01 
 3.92605000e-04  7.09486744e+01 
 3.92615000e-04  7.09486746e+01 
 3.92625000e-04  7.09486749e+01 
 3.92635000e-04  7.09486751e+01 
 3.92645000e-04  7.09486753e+01 
 3.92655000e-04  7.09486756e+01 
 3.92665000e-04  7.09486758e+01 
 3.92675000e-04  7.09486760e+01 
 3.92685000e-04  7.09486763e+01 
 3.92695000e-04  7.09486765e+01 
 3.92705000e-04  7.09486767e+01 
 3.92715000e-04  7.09486770e+01 
 3.92725000e-04  7.09486772e+01 
 3.92735000e-04  7.09486774e+01 
 3.92745000e-04  7.09486777e+01 
 3.92755000e-04  7.09486779e+01 
 3.92765000e-04  7.09486781e+01 
 3.92775000e-04  7.09486784e+01 
 3.92785000e-04  7.09486786e+01 
 3.92795000e-04  7.09486788e+01 
 3.92805000e-04  7.09486791e+01 
 3.92815000e-04  7.09486793e+01 
 3.92825000e-04  7.09486795e+01 
 3.92835000e-04  7.09486798e+01 
 3.92845000e-04  7.09486800e+01 
 3.92855000e-04  7.09486802e+01 
 3.92865000e-04  7.09486805e+01 
 3.92875000e-04  7.09486807e+01 
 3.92885000e-04  7.09486809e+01 
 3.92895000e-04  7.09486811e+01 
 3.92905000e-04  7.09486814e+01 
 3.92915000e-04  7.09486816e+01 
 3.92925000e-04  7.09486818e+01 
 3.92935000e-04  7.09486821e+01 
 3.92945000e-04  7.09486823e+01 
 3.92955000e-04  7.09486825e+01 
 3.92965000e-04  7.09486828e+01 
 3.92975000e-04  7.09486830e+01 
 3.92985000e-04  7.09486832e+01 
 3.92995000e-04  7.09486835e+01 
 3.93005000e-04  7.09486837e+01 
 3.93015000e-04  7.09486839e+01 
 3.93025000e-04  7.09486842e+01 
 3.93035000e-04  7.09486844e+01 
 3.93045000e-04  7.09486846e+01 
 3.93055000e-04  7.09486849e+01 
 3.93065000e-04  7.09486851e+01 
 3.93075000e-04  7.09486853e+01 
 3.93085000e-04  7.09486856e+01 
 3.93095000e-04  7.09486858e+01 
 3.93105000e-04  7.09486860e+01 
 3.93115000e-04  7.09486863e+01 
 3.93125000e-04  7.09486865e+01 
 3.93135000e-04  7.09486867e+01 
 3.93145000e-04  7.09486869e+01 
 3.93155000e-04  7.09486872e+01 
 3.93165000e-04  7.09486874e+01 
 3.93175000e-04  7.09486876e+01 
 3.93185000e-04  7.09486879e+01 
 3.93195000e-04  7.09486881e+01 
 3.93205000e-04  7.09486883e+01 
 3.93215000e-04  7.09486886e+01 
 3.93225000e-04  7.09486888e+01 
 3.93235000e-04  7.09486890e+01 
 3.93245000e-04  7.09486893e+01 
 3.93255000e-04  7.09486895e+01 
 3.93265000e-04  7.09486897e+01 
 3.93275000e-04  7.09486900e+01 
 3.93285000e-04  7.09486902e+01 
 3.93295000e-04  7.09486904e+01 
 3.93305000e-04  7.09486907e+01 
 3.93315000e-04  7.09486909e+01 
 3.93325000e-04  7.09486911e+01 
 3.93335000e-04  7.09486913e+01 
 3.93345000e-04  7.09486916e+01 
 3.93355000e-04  7.09486918e+01 
 3.93365000e-04  7.09486920e+01 
 3.93375000e-04  7.09486923e+01 
 3.93385000e-04  7.09486925e+01 
 3.93395000e-04  7.09486927e+01 
 3.93405000e-04  7.09486930e+01 
 3.93415000e-04  7.09486932e+01 
 3.93425000e-04  7.09486934e+01 
 3.93435000e-04  7.09486937e+01 
 3.93445000e-04  7.09486939e+01 
 3.93455000e-04  7.09486941e+01 
 3.93465000e-04  7.09486944e+01 
 3.93475000e-04  7.09486946e+01 
 3.93485000e-04  7.09486948e+01 
 3.93495000e-04  7.09486950e+01 
 3.93505000e-04  7.09486953e+01 
 3.93515000e-04  7.09486955e+01 
 3.93525000e-04  7.09486957e+01 
 3.93535000e-04  7.09486960e+01 
 3.93545000e-04  7.09486962e+01 
 3.93555000e-04  7.09486964e+01 
 3.93565000e-04  7.09486967e+01 
 3.93575000e-04  7.09486969e+01 
 3.93585000e-04  7.09486971e+01 
 3.93595000e-04  7.09486974e+01 
 3.93605000e-04  7.09486976e+01 
 3.93615000e-04  7.09486978e+01 
 3.93625000e-04  7.09486981e+01 
 3.93635000e-04  7.09486983e+01 
 3.93645000e-04  7.09486985e+01 
 3.93655000e-04  7.09486987e+01 
 3.93665000e-04  7.09486990e+01 
 3.93675000e-04  7.09486992e+01 
 3.93685000e-04  7.09486994e+01 
 3.93695000e-04  7.09486997e+01 
 3.93705000e-04  7.09486999e+01 
 3.93715000e-04  7.09487001e+01 
 3.93725000e-04  7.09487004e+01 
 3.93735000e-04  7.09487006e+01 
 3.93745000e-04  7.09487008e+01 
 3.93755000e-04  7.09487010e+01 
 3.93765000e-04  7.09487013e+01 
 3.93775000e-04  7.09487015e+01 
 3.93785000e-04  7.09487017e+01 
 3.93795000e-04  7.09487020e+01 
 3.93805000e-04  7.09487022e+01 
 3.93815000e-04  7.09487024e+01 
 3.93825000e-04  7.09487027e+01 
 3.93835000e-04  7.09487029e+01 
 3.93845000e-04  7.09487031e+01 
 3.93855000e-04  7.09487033e+01 
 3.93865000e-04  7.09487036e+01 
 3.93875000e-04  7.09487038e+01 
 3.93885000e-04  7.09487040e+01 
 3.93895000e-04  7.09487043e+01 
 3.93905000e-04  7.09487045e+01 
 3.93915000e-04  7.09487047e+01 
 3.93925000e-04  7.09487050e+01 
 3.93935000e-04  7.09487052e+01 
 3.93945000e-04  7.09487054e+01 
 3.93955000e-04  7.09487056e+01 
 3.93965000e-04  7.09487059e+01 
 3.93975000e-04  7.09487061e+01 
 3.93985000e-04  7.09487063e+01 
 3.93995000e-04  7.09487066e+01 
 3.94005000e-04  7.09487068e+01 
 3.94015000e-04  7.09487070e+01 
 3.94025000e-04  7.09487073e+01 
 3.94035000e-04  7.09487075e+01 
 3.94045000e-04  7.09487077e+01 
 3.94055000e-04  7.09487079e+01 
 3.94065000e-04  7.09487082e+01 
 3.94075000e-04  7.09487084e+01 
 3.94085000e-04  7.09487086e+01 
 3.94095000e-04  7.09487089e+01 
 3.94105000e-04  7.09487091e+01 
 3.94115000e-04  7.09487093e+01 
 3.94125000e-04  7.09487096e+01 
 3.94135000e-04  7.09487098e+01 
 3.94145000e-04  7.09487100e+01 
 3.94155000e-04  7.09487102e+01 
 3.94165000e-04  7.09487105e+01 
 3.94175000e-04  7.09487107e+01 
 3.94185000e-04  7.09487109e+01 
 3.94195000e-04  7.09487112e+01 
 3.94205000e-04  7.09487114e+01 
 3.94215000e-04  7.09487116e+01 
 3.94225000e-04  7.09487118e+01 
 3.94235000e-04  7.09487121e+01 
 3.94245000e-04  7.09487123e+01 
 3.94255000e-04  7.09487125e+01 
 3.94265000e-04  7.09487128e+01 
 3.94275000e-04  7.09487130e+01 
 3.94285000e-04  7.09487132e+01 
 3.94295000e-04  7.09487134e+01 
 3.94305000e-04  7.09487137e+01 
 3.94315000e-04  7.09487139e+01 
 3.94325000e-04  7.09487141e+01 
 3.94335000e-04  7.09487144e+01 
 3.94345000e-04  7.09487146e+01 
 3.94355000e-04  7.09487148e+01 
 3.94365000e-04  7.09487150e+01 
 3.94375000e-04  7.09487153e+01 
 3.94385000e-04  7.09487155e+01 
 3.94395000e-04  7.09487157e+01 
 3.94405000e-04  7.09487160e+01 
 3.94415000e-04  7.09487162e+01 
 3.94425000e-04  7.09487164e+01 
 3.94435000e-04  7.09487166e+01 
 3.94445000e-04  7.09487169e+01 
 3.94455000e-04  7.09487171e+01 
 3.94465000e-04  7.09487173e+01 
 3.94475000e-04  7.09487176e+01 
 3.94485000e-04  7.09487178e+01 
 3.94495000e-04  7.09487180e+01 
 3.94505000e-04  7.09487182e+01 
 3.94515000e-04  7.09487185e+01 
 3.94525000e-04  7.09487187e+01 
 3.94535000e-04  7.09487189e+01 
 3.94545000e-04  7.09487192e+01 
 3.94555000e-04  7.09487194e+01 
 3.94565000e-04  7.09487196e+01 
 3.94575000e-04  7.09487198e+01 
 3.94585000e-04  7.09487201e+01 
 3.94595000e-04  7.09487203e+01 
 3.94605000e-04  7.09487205e+01 
 3.94615000e-04  7.09487207e+01 
 3.94625000e-04  7.09487210e+01 
 3.94635000e-04  7.09487212e+01 
 3.94645000e-04  7.09487214e+01 
 3.94655000e-04  7.09487217e+01 
 3.94665000e-04  7.09487219e+01 
 3.94675000e-04  7.09487221e+01 
 3.94685000e-04  7.09487223e+01 
 3.94695000e-04  7.09487226e+01 
 3.94705000e-04  7.09487228e+01 
 3.94715000e-04  7.09487230e+01 
 3.94725000e-04  7.09487233e+01 
 3.94735000e-04  7.09487235e+01 
 3.94745000e-04  7.09487237e+01 
 3.94755000e-04  7.09487239e+01 
 3.94765000e-04  7.09487242e+01 
 3.94775000e-04  7.09487244e+01 
 3.94785000e-04  7.09487246e+01 
 3.94795000e-04  7.09487248e+01 
 3.94805000e-04  7.09487251e+01 
 3.94815000e-04  7.09487253e+01 
 3.94825000e-04  7.09487255e+01 
 3.94835000e-04  7.09487257e+01 
 3.94845000e-04  7.09487260e+01 
 3.94855000e-04  7.09487262e+01 
 3.94865000e-04  7.09487264e+01 
 3.94875000e-04  7.09487267e+01 
 3.94885000e-04  7.09487269e+01 
 3.94895000e-04  7.09487271e+01 
 3.94905000e-04  7.09487273e+01 
 3.94915000e-04  7.09487276e+01 
 3.94925000e-04  7.09487278e+01 
 3.94935000e-04  7.09487280e+01 
 3.94945000e-04  7.09487282e+01 
 3.94955000e-04  7.09487285e+01 
 3.94965000e-04  7.09487287e+01 
 3.94975000e-04  7.09487289e+01 
 3.94985000e-04  7.09487291e+01 
 3.94995000e-04  7.09487294e+01 
 3.95005000e-04  7.09487296e+01 
 3.95015000e-04  7.09487298e+01 
 3.95025000e-04  7.09487301e+01 
 3.95035000e-04  7.09487303e+01 
 3.95045000e-04  7.09487305e+01 
 3.95055000e-04  7.09487307e+01 
 3.95065000e-04  7.09487310e+01 
 3.95075000e-04  7.09487312e+01 
 3.95085000e-04  7.09487314e+01 
 3.95095000e-04  7.09487316e+01 
 3.95105000e-04  7.09487319e+01 
 3.95115000e-04  7.09487321e+01 
 3.95125000e-04  7.09487323e+01 
 3.95135000e-04  7.09487325e+01 
 3.95145000e-04  7.09487328e+01 
 3.95155000e-04  7.09487330e+01 
 3.95165000e-04  7.09487332e+01 
 3.95175000e-04  7.09487334e+01 
 3.95185000e-04  7.09487337e+01 
 3.95195000e-04  7.09487339e+01 
 3.95205000e-04  7.09487341e+01 
 3.95215000e-04  7.09487343e+01 
 3.95225000e-04  7.09487346e+01 
 3.95235000e-04  7.09487348e+01 
 3.95245000e-04  7.09487350e+01 
 3.95255000e-04  7.09487352e+01 
 3.95265000e-04  7.09487355e+01 
 3.95275000e-04  7.09487357e+01 
 3.95285000e-04  7.09487359e+01 
 3.95295000e-04  7.09487361e+01 
 3.95305000e-04  7.09487364e+01 
 3.95315000e-04  7.09487366e+01 
 3.95325000e-04  7.09487368e+01 
 3.95335000e-04  7.09487370e+01 
 3.95345000e-04  7.09487373e+01 
 3.95355000e-04  7.09487375e+01 
 3.95365000e-04  7.09487377e+01 
 3.95375000e-04  7.09487379e+01 
 3.95385000e-04  7.09487382e+01 
 3.95395000e-04  7.09487384e+01 
 3.95405000e-04  7.09487386e+01 
 3.95415000e-04  7.09487388e+01 
 3.95425000e-04  7.09487391e+01 
 3.95435000e-04  7.09487393e+01 
 3.95445000e-04  7.09487395e+01 
 3.95455000e-04  7.09487397e+01 
 3.95465000e-04  7.09487400e+01 
 3.95475000e-04  7.09487402e+01 
 3.95485000e-04  7.09487404e+01 
 3.95495000e-04  7.09487406e+01 
 3.95505000e-04  7.09487409e+01 
 3.95515000e-04  7.09487411e+01 
 3.95525000e-04  7.09487413e+01 
 3.95535000e-04  7.09487415e+01 
 3.95545000e-04  7.09487418e+01 
 3.95555000e-04  7.09487420e+01 
 3.95565000e-04  7.09487422e+01 
